rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
13,500,20,4.949832775919733,0.7931430488883799,0.42357278773639573,-14.387846291331547,-9.73348783314021,0.047772838244897364,0.8678380452504211
13,500,50,12.967914438502673,0.7859578575390523,0.4462546395433048,-35.597259457849276,-32.56880733944954,0.08101741644238587,0.7620429055200844
14,0,0,0.0,0.7859292800723967,0.4341400279735438,,,,
14,100,10,1.7999999999999998,0.7830092704414929,0.4181837405854931,-4.6779878244152515,-2.116788321167883,0.042123858758703905,0.8877849782735614
14,100,20,3.277591973244147,0.7991681711470816,0.4558864562225165,-11.278436398590195,-13.128674069235794,0.05107903484530119,0.8602134301656942
14,100,50,10.762032085561497,0.7851339868629095,0.4321327497936994,-34.60429349567447,-33.83233532934132,0.07905734500515534,0.7712076548821938
14,250,10,2.5333333333333337,0.7889805254689799,0.4638352672782061,-5.575136174303108,-6.414584740040513,0.04294277442466284,0.8867945713919465
14,250,20,4.280936454849498,0.7842721817286146,0.4172533105733437,-16.276834347965398,-13.261163734776726,0.052863145433026365,0.853218947986894
14,250,50,11.296791443850267,0.7943147971978741,0.4398773241727907,-30.983659083627042,-31.411764705882355,0.07715378079604375,0.7745817848929415
14,500,10,3.0,0.7877127644276604,0.4461282932570911,-7.049022749118872,-7.6923076923076925,0.04369126458396706,0.8842396929617
14,500,20,6.0200668896321075,0.7799076020321565,0.4233792902698399,-11.438641461070171,-13.461538461538462,0.052267122059083515,0.8561902197234008
14,500,50,13.703208556149733,0.7767948092222086,0.4214573706799505,-34.380006408202505,-35.863586358635864,0.07840294349845606,0.7773845632735106
